Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
74979078;563901;Bílá;;;;;408310;Klamorna;;;è.ev.;4;;;46343;691002.26;988935.48;2016-05-06T00:00:00
75319845;563901;Bílá;;;;;3883;Bílá;;;è.p.;100;;;46343;691617.71;984148.06;2016-09-06T00:00:00
75358603;563901;Bílá;;;;;3883;Bílá;;;è.p.;101;;;46343;690847.85;984894.00;2016-09-21T00:00:00
77557107;563901;Bílá;;;;;119636;Kohoutovice;;;è.p.;23;;;46342;689841.57;986079.15;2017-08-09T00:00:00
77674618;563901;Bílá;;;;;119628;Bohdánkov;;;è.ev.;15;;;46342;689974.85;982721.49;2017-09-26T00:00:00
77793081;563901;Bílá;;;;;46663;Letaøovice;;;è.ev.;25;;;46343;693467.24;987989.00;2017-11-13T00:00:00
77946391;563901;Bílá;;;;;46663;Letaøovice;;;è.p.;36;;;46343;693549.25;988116.18;2018-01-18T00:00:00
78003334;563901;Bílá;;;;;46639;Dehtáry;;;è.p.;23;;;46343;690678.73;987823.29;2018-02-08T00:00:00
78042127;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;87;;;46343;691243.35;983579.29;2018-02-21T00:00:00
78096014;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;88;;;46343;692103.24;983273.35;2018-03-09T00:00:00
78150655;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;89;;;46343;692091.66;983248.89;2018-03-20T00:00:00
78371023;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;90;;;46343;692073.02;983248.40;2018-05-23T00:00:00
79057420;563901;Bílá;;;;;3883;Bílá;;;è.p.;102;;;46343;691055.06;985422.05;2019-01-14T00:00:00
79157173;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;67;;;46342;689381.30;985192.93;2019-02-18T00:00:00
79243509;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;91;;;46343;692095.95;983306.56;2019-03-22T00:00:00
79886418;563901;Bílá;;;;;3883;Bílá;;;è.p.;103;;;46343;690874.85;984928.08;2019-09-16T00:00:00
81824025;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;35;;;46342;689170.70;983337.22;2021-05-18T00:00:00
82401713;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;68;;;46342;689310.07;984957.37;2021-12-28T00:00:00
85293318;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;69;;;46342;689565.80;985300.69;2023-06-14T00:00:00
85390496;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;92;;;46343;692012.48;983019.04;2023-07-31T00:00:00
86185047;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;93;;;46343;692092.63;983328.47;2024-05-09T00:00:00
87209616;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;34;;;46342;689617.88;983391.18;2025-07-31T00:00:00
87634201;563901;Bílá;;;;;3883;Bílá;;;è.p.;104;;;46343;691171.92;984922.75;2026-02-16T00:00:00
