Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18261671;537501;Milovice;;;;;95192;Milovice;318922;Školská;è.p.;287;29;;28924;707572.74;1032026.60;2019-11-27T00:00:00
18261680;537501;Milovice;;;;;95192;Milovice;318787;Koneèná;è.p.;288;10;;28924;707169.00;1032580.00;2013-12-07T00:00:00
18261698;537501;Milovice;;;;;95192;Milovice;318787;Koneèná;è.p.;289;8;;28924;707147.69;1032554.38;2013-12-07T00:00:00
18261701;537501;Milovice;;;;;95192;Milovice;318922;Školská;è.p.;290;14;;28924;707716.00;1031955.00;2013-12-07T00:00:00
18261710;537501;Milovice;;;;;95192;Milovice;318787;Koneèná;è.p.;291;6;;28924;707136.00;1032534.00;2013-12-07T00:00:00
18261728;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;292;33;;28924;707205.00;1032221.67;2016-05-09T00:00:00
18261736;537501;Milovice;;;;;95192;Milovice;318850;Nádražní;è.p.;293;2;;28924;708165.00;1031935.00;2013-12-07T00:00:00
18261744;537501;Milovice;;;;;95192;Milovice;318922;Školská;è.p.;294;11;;28924;707904.00;1031809.00;2013-12-07T00:00:00
18261752;537501;Milovice;;;;;95192;Milovice;318736;Dìlnická;è.p.;295;5;;28924;708258.00;1032069.00;2013-12-07T00:00:00
18261779;537501;Milovice;;;;;95192;Milovice;318787;Koneèná;è.p.;297;9;;28924;707116.00;1032551.00;2013-12-07T00:00:00
18261787;537501;Milovice;;;;;95192;Milovice;318957;V zahrádkách;è.p.;298;8;;28924;707955.00;1031710.00;2013-12-07T00:00:00
18261809;537501;Milovice;;;;;95192;Milovice;318931;Tøešòová;è.p.;300;6;;28924;707099.00;1032344.00;2013-12-07T00:00:00
18261817;537501;Milovice;;;;;95192;Milovice;318922;Školská;è.p.;301;3;;28924;708018.25;1031786.38;2013-12-07T00:00:00
18261833;537501;Milovice;;;;;95192;Milovice;318949;U sokolovny;è.p.;303;3;;28924;707681.00;1032077.00;2013-12-07T00:00:00
18261841;537501;Milovice;;;;;95192;Milovice;318922;Školská;è.p.;304;34;;28924;707490.00;1032151.00;2013-12-07T00:00:00
18261850;537501;Milovice;;;;;95192;Milovice;318922;Školská;è.p.;305;36;;28924;707476.00;1032165.00;2013-12-07T00:00:00
18261868;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;306;2;;28924;707765.67;1031682.05;2023-07-28T00:00:00
18261876;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;307;4;;28924;707690.00;1031760.00;2014-06-19T00:00:00
18261884;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;308;6;;28924;707673.00;1031771.00;2014-06-19T00:00:00
18261892;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;309;8;;28924;707658.00;1031781.00;2014-06-19T00:00:00
18261906;537501;Milovice;;;;;95192;Milovice;318876;Pionýrù;è.p.;310;5;;28924;707632.00;1031803.00;2014-06-19T00:00:00
18261914;537501;Milovice;;;;;95192;Milovice;318876;Pionýrù;è.p.;311;3;;28924;707642.00;1031819.00;2014-06-19T00:00:00
18261922;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;312;10;;28924;707601.00;1031818.00;2014-06-19T00:00:00
18261931;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;313;12;;28924;707585.00;1031830.00;2014-06-19T00:00:00
18261949;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;314;14;;28924;707570.00;1031840.00;2014-06-19T00:00:00
18261957;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;315;16;;28924;707530.00;1031866.00;2014-06-19T00:00:00
18261965;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;316;18;;28924;707513.00;1031877.00;2014-06-19T00:00:00
18261973;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;317;20;;28924;707503.00;1031885.00;2014-06-19T00:00:00
18261981;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;318;22;;28924;707459.00;1031913.00;2014-06-19T00:00:00
18261990;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;319;24;;28924;707444.00;1031928.00;2014-06-19T00:00:00
18262007;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;320;26;;28924;707432.00;1032002.00;2014-06-19T00:00:00
18262015;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;321;28;;28924;707397.75;1031956.72;2014-06-19T00:00:00
18262023;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;322;30;;28924;707382.00;1031969.00;2014-06-19T00:00:00
18262031;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;323;32;;28924;707335.00;1031994.00;2014-06-19T00:00:00
18262040;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;324;34;;28924;707319.72;1032008.67;2014-06-19T00:00:00
18262058;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;325;36;;28924;707304.00;1032016.00;2014-06-19T00:00:00
18262066;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;326;38;;28924;707243.00;1032056.00;2014-06-19T00:00:00
18262074;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;327;40;;28924;707229.00;1032067.00;2014-06-19T00:00:00
18262082;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;328;42;;28924;707214.00;1032075.00;2014-06-19T00:00:00
18262091;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;329;44;;28924;707190.00;1032092.00;2014-06-19T00:00:00
18262104;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;330;39;;28924;707181.00;1032110.00;2014-06-19T00:00:00
18262112;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;331;37;;28924;707185.00;1032138.00;2014-06-19T00:00:00
18262121;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;332;35;;28924;707186.00;1032153.00;2014-06-19T00:00:00
18262139;537501;Milovice;;;;;95192;Milovice;318914;Smetanova;è.p.;333;2;;28924;707213.00;1032161.00;2014-06-19T00:00:00
18262147;537501;Milovice;;;;;95192;Milovice;318914;Smetanova;è.p.;334;4;;28924;707228.00;1032150.00;2014-06-19T00:00:00
18262155;537501;Milovice;;;;;95192;Milovice;318914;Smetanova;è.p.;335;6;;28924;707243.00;1032140.00;2014-06-19T00:00:00
18262163;537501;Milovice;;;;;95192;Milovice;318914;Smetanova;è.p.;336;8;;28924;707270.00;1032124.00;2014-06-19T00:00:00
18262171;537501;Milovice;;;;;95192;Milovice;318914;Smetanova;è.p.;337;10;;28924;707278.00;1032110.00;2014-06-19T00:00:00
18262180;537501;Milovice;;;;;95192;Milovice;318914;Smetanova;è.p.;338;12;;28924;707267.00;1032094.00;2014-06-19T00:00:00
18262198;537501;Milovice;;;;;95192;Milovice;318914;Smetanova;è.p.;339;14;;28924;707251.00;1032069.00;2014-06-19T00:00:00
18262201;537501;Milovice;;;;;95192;Milovice;318779;Dvoøákova;è.p.;340;5;;28924;707311.44;1032034.65;2014-06-19T00:00:00
18262210;537501;Milovice;;;;;95192;Milovice;318779;Dvoøákova;è.p.;341;3;;28924;707330.00;1032052.00;2014-06-19T00:00:00
18262228;537501;Milovice;;;;;95192;Milovice;318779;Dvoøákova;è.p.;342;1;;28924;707342.00;1032069.00;2014-06-19T00:00:00
18262236;537501;Milovice;;;;;95192;Milovice;318795;Suchardova;è.p.;343;2;;28924;707358.00;1032065.00;2014-06-19T00:00:00
18262244;537501;Milovice;;;;;95192;Milovice;318825;Mírová;è.p.;344;46;;28924;707753.00;1031627.00;2013-12-07T00:00:00
18262252;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;345;1;;28924;707736.00;1031659.00;2014-06-19T00:00:00
18262261;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;346;3;;28924;707720.00;1031670.00;2014-06-19T00:00:00
18262279;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;347;5;;28924;707695.00;1031708.00;2014-06-19T00:00:00
18262287;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;348;7;;28924;707686.00;1031719.00;2014-06-19T00:00:00
18262295;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;349;9;;28924;707647.00;1031728.00;2014-06-19T00:00:00
18262309;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;350;11;;28924;707636.00;1031714.00;2014-06-19T00:00:00
18262317;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;351;13;;28924;707627.00;1031761.00;2014-06-19T00:00:00
18262325;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;352;15;;28924;707612.00;1031770.00;2014-06-19T00:00:00
18262333;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;353;17;;28924;707597.00;1031781.00;2014-06-19T00:00:00
18262341;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;354;19;;28924;707555.00;1031789.00;2014-06-19T00:00:00
18262350;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;355;21;;28924;707545.00;1031775.00;2014-06-19T00:00:00
18262368;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;356;23;;28924;707539.00;1031820.00;2014-06-19T00:00:00
18262376;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;357;25;;28924;707522.00;1031830.00;2014-06-19T00:00:00
18262384;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;358;27;;28924;707506.00;1031840.00;2014-06-19T00:00:00
18262392;537501;Milovice;;;;;95192;Milovice;318744;Dìtská;è.p.;359;1;;28924;707468.00;1031848.00;2014-06-19T00:00:00
18262406;537501;Milovice;;;;;95192;Milovice;318744;Dìtská;è.p.;360;3;;28924;707457.00;1031833.00;2014-06-19T00:00:00
18262414;537501;Milovice;;;;;95192;Milovice;318744;Dìtská;è.p.;361;2;;28924;707379.00;1031880.00;2014-06-19T00:00:00
18262422;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;362;29;;28924;707313.00;1031944.00;2014-06-19T00:00:00
18262431;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;363;31;;28924;707298.00;1031953.00;2014-06-19T00:00:00
18262449;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;364;33;;28924;707303.00;1031980.00;2014-06-19T00:00:00
18262457;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;365;35;;28924;707287.00;1031990.00;2014-06-19T00:00:00
18262465;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;366;37;;28924;707257.00;1032002.00;2014-06-19T00:00:00
18262473;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;367;39;;28924;707244.00;1032009.00;2014-06-19T00:00:00
18262481;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;368;41;;28924;707227.00;1032032.00;2014-06-19T00:00:00
18262490;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;369;43;;28924;707212.00;1032042.00;2014-06-19T00:00:00
18262503;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;370;45;;28924;707198.00;1032052.00;2014-06-19T00:00:00
18262511;537501;Milovice;;;;;95192;Milovice;318817;Lomená;è.p.;371;2;;28924;707723.92;1031619.69;2014-06-19T00:00:00
18262520;537501;Milovice;;;;;95192;Milovice;318817;Lomená;è.p.;372;4;;28924;707706.00;1031624.00;2014-06-19T00:00:00
18262538;537501;Milovice;;;;;95192;Milovice;318817;Lomená;è.p.;373;6;;28924;707672.00;1031673.00;2014-06-19T00:00:00
18262546;537501;Milovice;;;;;95192;Milovice;318817;Lomená;è.p.;374;8;;28924;707655.00;1031683.00;2014-06-19T00:00:00
18262554;537501;Milovice;;;;;95192;Milovice;318817;Lomená;è.p.;375;10;;28924;707591.44;1031726.75;2014-06-19T00:00:00
18262562;537501;Milovice;;;;;95192;Milovice;318817;Lomená;è.p.;376;12;;28924;707577.00;1031735.00;2014-06-19T00:00:00
18262571;537501;Milovice;;;;;95192;Milovice;318817;Lomená;è.p.;377;14;;28924;707504.00;1031784.00;2014-06-19T00:00:00
18262589;537501;Milovice;;;;;95192;Milovice;318817;Lomená;è.p.;378;16;;28924;707487.00;1031795.00;2014-06-19T00:00:00
18262597;537501;Milovice;;;;;95192;Milovice;318825;Mírová;è.p.;379;48;;28924;707740.00;1031590.00;2013-12-07T00:00:00
18262601;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;380;2;;28924;707673.00;1031619.00;2014-06-19T00:00:00
18262619;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;381;4;;28924;707660.00;1031628.00;2014-06-19T00:00:00
18262627;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;382;6;;28924;707624.00;1031674.00;2014-06-19T00:00:00
18262635;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;383;8;;28924;707613.00;1031682.00;2014-06-19T00:00:00
18262643;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;384;10;;28924;707566.00;1031691.00;2014-06-19T00:00:00
18262651;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;385;12;;28924;707555.00;1031699.00;2014-06-19T00:00:00
18262660;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;386;14;;28924;707530.00;1031737.00;2014-06-19T00:00:00
18262678;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;387;16;;28924;707516.00;1031746.00;2014-06-19T00:00:00
18262686;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;388;18;;28924;707477.00;1031751.00;2014-06-19T00:00:00
18262694;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;389;20;;28924;707465.00;1031758.00;2014-06-19T00:00:00
18262708;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;390;22;;28924;707448.00;1031790.00;2014-06-19T00:00:00
18262716;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;391;24;;28924;707434.00;1031801.00;2014-06-19T00:00:00
18262724;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;392;26;;28924;707355.00;1031830.00;2014-06-19T00:00:00
18262732;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;393;28;;28924;707298.00;1031890.00;2014-06-19T00:00:00
18262741;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;394;30;;28924;707283.00;1031900.00;2014-06-19T00:00:00
18262759;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;395;32;;28924;707247.00;1031903.00;2014-06-19T00:00:00
18262767;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;396;34;;28924;707233.00;1031914.00;2014-06-19T00:00:00
18262775;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;397;36;;28924;707273.00;1031941.00;2014-06-19T00:00:00
18262783;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;398;38;;28924;707258.00;1031951.00;2014-06-19T00:00:00
18262791;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;399;40;;28924;707203.00;1031933.00;2014-06-19T00:00:00
18262805;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;400;42;;28924;707187.00;1031943.00;2014-06-19T00:00:00
18262813;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;401;47;;28924;707165.00;1031974.00;2014-06-19T00:00:00
18262821;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;402;45;;28924;707168.00;1031990.00;2014-06-19T00:00:00
18262830;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;403;43;;28924;707173.00;1032021.00;2014-06-19T00:00:00
18262848;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;404;41;;28924;707178.00;1032040.00;2014-06-19T00:00:00
18262872;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;407;1;;28924;707663.00;1031581.00;2014-06-19T00:00:00
18262881;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;408;3;;28924;707628.55;1031606.73;2014-06-19T00:00:00
18262899;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;409;5;;28924;707589.00;1031618.00;2014-06-19T00:00:00
18262902;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;410;7;;28924;707574.00;1031628.00;2014-06-19T00:00:00
18262911;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;411;9;;28924;707532.00;1031634.00;2014-06-19T00:00:00
18262929;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;412;11;;28924;707516.00;1031645.00;2014-06-19T00:00:00
18262937;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;413;13;;28924;707493.00;1031682.00;2014-06-19T00:00:00
18262945;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;414;15;;28924;707480.00;1031691.00;2014-06-19T00:00:00
18262953;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;415;17;;28924;707441.00;1031694.00;2014-06-19T00:00:00
18262961;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;416;19;;28924;707426.00;1031705.00;2014-06-19T00:00:00
18262970;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;417;21;;28924;707409.00;1031738.00;2014-06-19T00:00:00
18262988;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;418;23;;28924;707394.00;1031743.00;2014-06-19T00:00:00
18262996;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;419;25;;28924;707392.00;1031716.00;2014-06-19T00:00:00
18263003;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;420;27;;28924;707381.00;1031723.00;2014-06-19T00:00:00
18263011;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;421;29;;28924;707356.00;1031751.00;2014-06-19T00:00:00
18263020;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;422;31;;28924;707341.00;1031761.00;2014-06-19T00:00:00
18263038;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;423;33;;28924;707324.00;1031794.00;2014-06-19T00:00:00
18263046;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;424;35;;28924;707309.00;1031806.00;2014-06-19T00:00:00
18263054;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;425;37;;28924;707307.00;1031772.00;2014-06-19T00:00:00
18263062;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;426;39;;28924;707296.00;1031780.00;2014-06-19T00:00:00
18263071;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;427;41;;28924;707272.00;1031808.00;2014-06-19T00:00:00
18263089;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;428;43;;28924;707257.00;1031817.00;2014-06-19T00:00:00
18263097;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;429;45;;28924;707240.00;1031851.00;2014-06-19T00:00:00
18263101;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;430;47;;28924;707225.00;1031862.00;2014-06-19T00:00:00
18263119;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;431;49;;28924;707221.00;1031830.00;2014-06-19T00:00:00
18263127;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;432;51;;28924;707210.00;1031838.00;2014-06-19T00:00:00
18263135;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;433;53;;28924;707186.00;1031865.00;2014-06-19T00:00:00
18263143;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;434;55;;28924;707171.00;1031874.00;2014-06-19T00:00:00
18263151;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;435;57;;28924;707176.00;1031912.00;2014-06-19T00:00:00
18263160;537501;Milovice;;;;;95192;Milovice;318809;Letecká;è.p.;436;59;;28924;707166.00;1031919.00;2014-06-19T00:00:00
18263178;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;437;2;;28924;707400.00;1031680.00;2014-06-19T00:00:00
18263186;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;438;4;;28924;707388.00;1031686.00;2014-06-19T00:00:00
18263194;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;439;6;;28924;707369.00;1031693.00;2014-06-19T00:00:00
18263208;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;440;8;;28924;707358.00;1031697.00;2014-06-19T00:00:00
18263216;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;441;10;;28924;707341.00;1031714.00;2014-06-19T00:00:00
18263224;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;442;12;;28924;707329.00;1031719.00;2014-06-19T00:00:00
18263232;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;443;14;;28924;707310.00;1031727.00;2014-06-19T00:00:00
18263241;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;444;16;;28924;707298.00;1031731.00;2014-06-19T00:00:00
18263259;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;445;18;;28924;707276.00;1031731.00;2014-06-19T00:00:00
18263267;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;446;20;;28924;707264.00;1031735.00;2014-06-19T00:00:00
18263275;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;447;22;;28924;707245.00;1031742.00;2014-06-19T00:00:00
18263283;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;448;24;;28924;707233.00;1031746.00;2014-06-19T00:00:00
18263291;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;449;26;;28924;707207.00;1031758.00;2014-06-19T00:00:00
18263305;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;450;28;;28924;707196.00;1031762.00;2014-06-19T00:00:00
18263313;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;451;30;;28924;707177.00;1031770.00;2014-06-19T00:00:00
18263321;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;452;32;;28924;707165.00;1031775.00;2014-06-19T00:00:00
18263330;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;453;34;;28924;707142.00;1031782.00;2014-06-19T00:00:00
18263348;537501;Milovice;;;;;95192;Milovice;318868;Ostravská;è.p.;454;36;;28924;707147.00;1031798.00;2014-06-19T00:00:00
18263356;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;455;59;;28924;707126.00;1031815.00;2014-06-19T00:00:00
18263364;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;456;57;;28924;707130.00;1031828.00;2014-06-19T00:00:00
18263372;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;457;55;;28924;707129.00;1031872.00;2014-06-19T00:00:00
18263381;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;458;53;;28924;707133.00;1031886.00;2014-06-19T00:00:00
18263399;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;459;51;;28924;707140.00;1031905.00;2014-06-19T00:00:00
18263402;537501;Milovice;;;;;95192;Milovice;318752;Družstevní;è.p.;460;49;;28924;707144.00;1031916.00;2014-06-19T00:00:00
18263411;537501;Milovice;;;;;95192;Milovice;318906;Rohová;è.p.;461;1;;28924;707133.00;1031852.00;2014-06-19T00:00:00
18263429;537501;Milovice;;;;;95192;Milovice;318906;Rohová;è.p.;462;3;;28924;707144.00;1031847.00;2014-06-19T00:00:00
18263437;537501;Milovice;;;;;95192;Milovice;318906;Rohová;è.p.;463;5;;28924;707165.00;1031829.00;2014-06-19T00:00:00
18263445;537501;Milovice;;;;;95192;Milovice;318906;Rohová;è.p.;464;7;;28924;707176.00;1031824.00;2014-06-19T00:00:00
18263453;537501;Milovice;;;;;95192;Milovice;318906;Rohová;è.p.;465;9;;28924;707197.33;1031803.06;2022-07-27T00:00:00
18263461;537501;Milovice;;;;;95192;Milovice;318906;Rohová;è.p.;466;11;;28924;707208.00;1031801.00;2014-06-19T00:00:00
18263470;537501;Milovice;;;;;95192;Milovice;318906;Rohová;è.p.;467;13;;28924;707244.00;1031775.00;2014-06-19T00:00:00
18263488;537501;Milovice;;;;;95192;Milovice;318906;Rohová;è.p.;468;15;;28924;707256.00;1031770.00;2014-06-19T00:00:00
18263496;537501;Milovice;;;;;95192;Milovice;318850;Nádražní;è.p.;469;13;;28924;708082.40;1031795.68;2017-10-23T00:00:00
18263500;537501;Milovice;;;;;95192;Milovice;318884;Poštovní;è.p.;470;15;;28924;708084.00;1031890.00;2013-12-07T00:00:00
18263518;537501;Milovice;;;;;95192;Milovice;318825;Mírová;è.p.;471;29;;28924;707783.62;1031593.13;2013-12-07T00:00:00
18263526;537501;Milovice;;;;;95192;Milovice;318825;Mírová;è.p.;472;35;;28924;707842.19;1031558.13;2013-12-07T00:00:00
18263534;537501;Milovice;;;;;95192;Milovice;318825;Mírová;è.p.;475;;;28924;708486.00;1032385.00;2013-12-07T00:00:00
18263542;537501;Milovice;;;;;95192;Milovice;318761;Dukelská;è.p.;476;;;28924;707712.81;1031740.25;2014-06-19T00:00:00
18263551;537501;Milovice;;;;;95192;Milovice;318957;V zahrádkách;è.p.;489;1;;28924;707947.00;1031740.00;2013-12-07T00:00:00
18336671;537501;Milovice;;;;;415111;Mladá;658987;Armádní;è.p.;500;;;28924;708779.63;1031689.29;2013-12-07T00:00:00
18336680;537501;Milovice;;;;;415111;Mladá;658987;Armádní;è.p.;501;;;28924;708829.90;1031668.21;2013-12-07T00:00:00
18336698;537501;Milovice;;;;;415111;Mladá;658987;Armádní;è.p.;502;;;28924;708878.24;1031645.55;2013-12-07T00:00:00
18336701;537501;Milovice;;;;;415111;Mladá;658995;Slepá;è.p.;550;;;28924;709424.54;1031703.93;2020-04-27T00:00:00
18336710;537501;Milovice;;;;;415111;Mladá;658995;Slepá;è.p.;551;;;28924;709469.70;1031724.23;2020-04-27T00:00:00
18336728;537501;Milovice;;;;;415111;Mladá;659126;Vrutická;è.p.;555;;;28924;710098.43;1031469.46;2020-01-29T00:00:00
18336736;537501;Milovice;;;;;415111;Mladá;659002;Sportovní;è.p.;600;;;28923;709366.16;1031460.20;2022-03-02T00:00:00
18336744;537501;Milovice;;;;;415111;Mladá;659002;Sportovní;è.p.;601;;;28923;709423.47;1031451.87;2022-03-02T00:00:00
18336752;537501;Milovice;;;;;415111;Mladá;659002;Sportovní;è.p.;602;;;28923;709480.94;1031443.70;2022-03-02T00:00:00
18336761;537501;Milovice;;;;;415111;Mladá;659011;Prùbìžná;è.p.;603;;;28923;709544.44;1031442.94;2014-06-18T00:00:00
18336779;537501;Milovice;;;;;415111;Mladá;659011;Prùbìžná;è.p.;604;;;28923;709597.56;1031430.72;2014-06-18T00:00:00
18336787;537501;Milovice;;;;;415111;Mladá;659011;Prùbìžná;è.p.;606;;;28923;709492.97;1031518.73;2019-07-09T00:00:00
23337532;537501;Milovice;;;;;95192;Milovice;318922;Školská;è.p.;103;;;28924;707568.19;1032085.81;2013-12-07T00:00:00
23337541;537501;Milovice;;;;;415111;Mladá;659053;Lesní;è.p.;619;;;28923;708988.44;1031315.32;2025-11-05T00:00:00
23337559;537501;Milovice;;;;;415111;Mladá;659053;Lesní;è.p.;621;;;28923;709026.91;1031259.74;2019-07-09T00:00:00
