Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
25605691;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;307;;;59261;613299.29;1132894.09;2013-12-05T00:00:00
25605704;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;308;;;59261;613818.30;1132776.15;2013-12-05T00:00:00
25605712;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;309;;;59261;614444.47;1133402.26;2013-12-05T00:00:00
25674030;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;23;;;59262;613061.67;1131902.75;2022-11-19T00:00:00
25955713;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;313;;;59261;613921.62;1134320.94;2013-12-05T00:00:00
25955730;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;315;;;59261;613938.62;1134498.84;2013-12-05T00:00:00
25955748;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;316;;;59261;613907.14;1133942.96;2013-12-05T00:00:00
25955756;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;317;;;59261;613811.04;1132823.10;2022-11-19T00:00:00
25955772;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;319;;;59261;613810.58;1133520.04;2013-12-05T00:00:00
25955781;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;320;;;59261;614118.24;1133011.52;2013-12-05T00:00:00
25969064;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;311;;;59261;613938.38;1133795.05;2013-12-05T00:00:00
25999923;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;318;;;59261;613784.26;1133565.81;2013-12-18T00:00:00
26192225;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;310;;;59261;613926.79;1134282.46;2022-11-19T00:00:00
27088294;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;321;;;59261;612380.65;1133241.30;2022-11-19T00:00:00
27088316;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;323;;;59261;614187.95;1131563.51;2013-12-05T00:00:00
27088341;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;326;;;59261;614323.17;1132738.27;2022-11-19T00:00:00
27088375;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;329;;;59261;613513.37;1133032.28;2022-11-19T00:00:00
30719402;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;37;;;59261;613973.67;1133269.29;2013-12-05T00:00:00
30719411;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;283;;;59261;613762.49;1133905.72;2013-12-05T00:00:00
30719429;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;16;;;59261;613865.46;1132510.89;2013-12-05T00:00:00
30719437;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;37;;;59261;612947.99;1133379.72;2022-11-19T00:00:00
30719445;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;43;;;59261;613293.61;1132981.71;2022-11-19T00:00:00
30719453;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;74;;;59261;614514.45;1132931.56;2022-11-19T00:00:00
30719461;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;87;;;59261;614816.61;1132745.01;2022-11-19T00:00:00
30719470;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;99;;;59261;614865.56;1133376.10;2022-11-19T00:00:00
30719488;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;137;;;59261;614911.41;1132601.10;2013-12-05T00:00:00
30719496;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;139;;;59261;614938.73;1132614.22;2022-11-19T00:00:00
31207138;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;54;;;59261;613514.50;1132937.50;2013-12-05T00:00:00
41536070;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;331;;;59261;613714.41;1133876.12;2013-12-05T00:00:00
72805056;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;333;;;59261;613724.65;1133931.72;2014-06-17T00:00:00
73000710;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;335;;;59261;613818.35;1133236.19;2014-08-22T00:00:00
73261858;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;340;;;59261;614623.56;1133436.60;2014-12-10T00:00:00
73261912;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;339;;;59261;614091.00;1132759.78;2014-12-10T00:00:00
73473367;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;314;;;59261;614312.32;1132866.69;2015-03-02T00:00:00
73546305;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;324;;;59261;613922.40;1134349.99;2015-03-27T00:00:00
73693189;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;249;;;59261;613841.26;1133452.08;2015-05-18T00:00:00
73730921;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;328;;;59261;613785.62;1133799.54;2015-05-29T00:00:00
73913936;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;332;;;59261;613726.08;1133899.67;2015-07-28T00:00:00
73980889;595551;Doubravník;;;;;76678;Køížovice;;;è.ev.;140;;;59262;613206.16;1132113.95;2015-08-24T00:00:00
74371118;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;342;;;59261;613565.60;1133017.44;2015-12-14T00:00:00
75120291;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;334;;;59261;613748.83;1133946.76;2016-07-13T00:00:00
75612038;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;312;;;59261;613973.32;1134214.83;2019-04-25T00:00:00
75651131;595551;Doubravník;;;;;31381;Doubravník;;;è.ev.;141;;;59261;613677.73;1133854.94;2016-12-15T00:00:00
77807600;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;343;;;59261;614096.31;1133300.27;2017-11-20T00:00:00
79120482;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;336;;;59261;614069.79;1133082.00;2019-02-05T00:00:00
80088791;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;327;;;59261;613774.36;1133568.37;2019-11-21T00:00:00
80226264;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;346;;;59261;614254.60;1133351.99;2020-01-07T00:00:00
81832419;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;322;;;59261;613884.25;1134225.41;2021-05-21T00:00:00
85616851;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;348;;;59261;614532.06;1133389.64;2023-10-19T00:00:00
85830178;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;347;;;59261;614293.23;1133398.88;2023-12-01T00:00:00
86076183;595551;Doubravník;;;;;76678;Køížovice;;;è.p.;25;;;59262;613140.18;1131963.01;2024-03-18T00:00:00
86471970;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;350;;;59261;613981.90;1134269.29;2024-08-20T00:00:00
86473115;595551;Doubravník;;;;;31381;Doubravník;;;è.p.;345;;;59261;613976.06;1133923.87;2024-09-02T00:00:00
