Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13505416;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;424;;;69621;575303.41;1204426.78;2025-01-16T00:00:00
13505424;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;425;;;69621;575223.24;1204524.85;2025-01-16T00:00:00
13505432;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;426;;;69621;575217.82;1204538.15;2025-01-16T00:00:00
13505441;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;427;;;69621;575887.98;1203749.08;2025-01-10T00:00:00
13505459;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;428;;;69621;575261.14;1204510.76;2025-01-16T00:00:00
13505467;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;429;;;69621;575257.32;1204522.82;2025-01-16T00:00:00
13505475;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;430;;;69621;575249.77;1204537.83;2025-01-16T00:00:00
13505483;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;431;;;69621;575245.83;1204550.39;2025-01-16T00:00:00
13505491;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;432;;;69621;575240.21;1204565.55;2025-01-16T00:00:00
13505505;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;433;;;69621;575233.40;1204579.17;2025-01-16T00:00:00
13505513;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;434;;;69621;575212.71;1204550.71;2025-01-16T00:00:00
13505521;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;435;;;69621;575204.76;1204567.35;2025-01-16T00:00:00
13505530;586498;Prušánky;;;;;134023;Prušánky;3608204;Dlouhá;è.p.;436;;;69621;575581.16;1203886.17;2025-01-10T00:00:00
13505548;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;437;;;69621;575219.16;1204617.16;2025-01-16T00:00:00
13505556;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;438;;;69621;575266.25;1204500.12;2025-01-16T00:00:00
13505564;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;439;;;69621;576468.08;1203720.97;2025-01-10T00:00:00
13505572;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;440;;;69621;575797.57;1203756.16;2025-01-10T00:00:00
13505581;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;441;;;69621;575870.12;1203717.34;2025-01-10T00:00:00
13505599;586498;Prušánky;;;;;134023;Prušánky;3608425;U Koupalištì;è.p.;442;;;69621;575551.00;1203513.96;2025-01-16T00:00:00
13505602;586498;Prušánky;;;;;134023;Prušánky;3608425;U Koupalištì;è.p.;443;;;69621;575538.53;1203511.02;2025-01-16T00:00:00
13505611;586498;Prušánky;;;;;134023;Prušánky;3608425;U Koupalištì;è.p.;444;;;69621;575526.24;1203506.07;2025-01-16T00:00:00
13505629;586498;Prušánky;;;;;134023;Prušánky;3608425;U Koupalištì;è.p.;445;;;69621;575503.13;1203526.26;2025-01-16T00:00:00
13505637;586498;Prušánky;;;;;134023;Prušánky;3608425;U Koupalištì;è.p.;446;;;69621;575489.56;1203522.04;2025-01-16T00:00:00
13505645;586498;Prušánky;;;;;134023;Prušánky;3608425;U Koupalištì;è.p.;447;;;69621;575477.09;1203513.96;2025-01-16T00:00:00
13505653;586498;Prušánky;;;;;134023;Prušánky;3608425;U Koupalištì;è.p.;448;;;69621;575461.31;1203519.65;2025-01-16T00:00:00
13505661;586498;Prušánky;;;;;134023;Prušánky;3608425;U Koupalištì;è.p.;449;;;69621;575446.09;1203514.33;2025-01-16T00:00:00
13505670;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;450;;;69621;575229.36;1204593.49;2025-01-16T00:00:00
13505688;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;451;;;69621;575223.20;1204606.05;2025-01-16T00:00:00
13505696;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;452;;;69621;575251.87;1204143.20;2025-01-10T00:00:00
13505700;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;453;;;69621;575843.21;1203752.27;2025-01-10T00:00:00
13505718;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;454;;;69621;574861.39;1204003.82;2025-01-10T00:00:00
13505726;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;455;;;69621;575194.55;1204593.74;2025-01-16T00:00:00
13505734;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;456;;;69621;575384.77;1204161.46;2025-01-10T00:00:00
13505742;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;457;;;69621;575707.65;1203762.86;2025-01-10T00:00:00
13505751;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;458;;;69621;575200.82;1204580.12;2025-01-16T00:00:00
13505769;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;459;;;69621;575189.43;1204608.04;2025-01-16T00:00:00
13505777;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;460;;;69621;575183.49;1204620.85;2025-01-16T00:00:00
13505785;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;461;;;69621;575177.99;1204635.59;2025-01-16T00:00:00
13505793;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;462;;;69621;575857.64;1203751.34;2025-01-10T00:00:00
13505807;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;463;;;69621;575638.07;1203734.45;2025-01-10T00:00:00
13505823;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;465;;;69621;575174.16;1204647.04;2025-01-16T00:00:00
13505831;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;466;;;69621;575168.95;1204658.00;2025-01-16T00:00:00
13505840;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;467;;;69621;575215.65;1204626.95;2025-01-16T00:00:00
13505858;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;468;;;69621;575210.12;1204639.83;2025-01-16T00:00:00
13505866;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;469;;;69621;575205.44;1204652.92;2025-01-16T00:00:00
13505874;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;470;;;69621;575199.50;1204667.44;2025-01-16T00:00:00
13505882;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;471;;;69621;575194.71;1204680.96;2025-01-16T00:00:00
13505891;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;472;;;69621;575190.36;1204692.19;2025-01-16T00:00:00
13505904;586498;Prušánky;;;;;134023;Prušánky;3608409;Školní;è.p.;473;;;69621;575210.61;1204313.19;2025-01-16T00:00:00
13505912;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;474;;;69621;575252.21;1204083.86;2025-01-10T00:00:00
13505921;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;475;;;69621;575239.35;1204080.60;2025-01-10T00:00:00
13505939;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;476;;;69621;575207.01;1204068.45;2025-01-10T00:00:00
13505947;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;477;;;69621;575196.17;1204064.52;2025-01-10T00:00:00
13505955;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;478;;;69621;575184.35;1204059.45;2025-01-10T00:00:00
13505963;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;479;;;69621;575173.22;1204055.67;2025-01-10T00:00:00
13505971;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;480;;;69621;575307.89;1204380.92;2025-01-10T00:00:00
13505980;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;481;;;69621;575161.80;1204051.74;2025-01-10T00:00:00
13505998;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;482;;;69621;575149.54;1204046.88;2025-01-10T00:00:00
13506005;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;483;;;69621;575136.88;1204042.30;2025-01-10T00:00:00
13506013;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;484;;;69621;575125.60;1204037.71;2025-01-10T00:00:00
13506021;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;485;;;69621;575111.68;1204029.23;2025-01-10T00:00:00
13506030;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;486;;;69621;575163.52;1204671.30;2025-01-16T00:00:00
13506048;586498;Prušánky;;;;;134023;Prušánky;3608425;U Koupalištì;è.p.;487;;;69621;575418.03;1203504.60;2025-01-16T00:00:00
13506056;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;488;;;69621;575159.48;1204684.07;2025-01-16T00:00:00
13506064;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;489;;;69621;575154.26;1204695.12;2025-01-16T00:00:00
13506072;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;490;;;69621;575149.05;1204709.38;2025-01-16T00:00:00
13506081;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;491;;;69621;575184.51;1204708.47;2025-01-16T00:00:00
13506099;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;492;;;69621;575179.85;1204719.39;2025-01-16T00:00:00
13506102;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;493;;;69621;575173.36;1204734.18;2025-01-16T00:00:00
13506111;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;494;;;69621;575167.63;1204747.32;2025-01-16T00:00:00
13506129;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;495;;;69621;575164.65;1204760.09;2025-01-16T00:00:00
13506137;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;496;;;69621;575141.92;1204722.47;2025-01-16T00:00:00
13506145;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;497;;;69621;575134.19;1204746.46;2025-01-16T00:00:00
13506153;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;498;;;69621;574814.95;1203942.94;2025-01-10T00:00:00
13506161;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;499;;;69621;575658.55;1203522.60;2025-01-16T00:00:00
13506170;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;500;;;69621;575753.22;1203515.89;2025-01-16T00:00:00
13506188;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;501;;;69621;575128.66;1204757.21;2025-01-16T00:00:00
13506196;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;502;;;69621;575105.71;1204907.25;2025-01-16T00:00:00
13506200;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;503;;;69621;575727.82;1203518.28;2025-01-16T00:00:00
13506218;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;504;;;69621;575016.09;1204065.75;2025-01-10T00:00:00
13506226;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;505;;;69621;575797.19;1203515.80;2025-01-16T00:00:00
13506234;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;506;;;69621;575158.91;1204772.23;2025-01-16T00:00:00
13506242;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;507;;;69621;575154.88;1204792.93;2025-01-16T00:00:00
13506251;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;508;;;69621;575125.25;1204768.44;2025-01-16T00:00:00
13506269;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;509;;;69621;574902.47;1204017.40;2025-01-10T00:00:00
13506277;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;510;;;69621;575902.46;1203748.53;2025-01-10T00:00:00
13506285;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;511;;;69621;575932.03;1203744.36;2025-01-10T00:00:00
13506293;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;512;;;69621;575355.83;1204243.64;2025-01-10T00:00:00
13506307;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;513;;;69621;575144.14;1204812.68;2025-01-16T00:00:00
13506323;586498;Prušánky;;;;;134023;Prušánky;3608441;Záhumenní;è.p.;515;;;69621;575062.95;1203890.32;2025-01-16T00:00:00
13506331;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;516;;;69621;575588.58;1203515.99;2025-01-16T00:00:00
13506340;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;517;;;69621;575736.45;1203759.57;2025-01-10T00:00:00
13506358;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;518;;;69621;576056.42;1203707.43;2025-01-10T00:00:00
13506366;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;519;;;69621;576068.34;1203705.54;2025-01-10T00:00:00
13506374;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;520;;;69621;576079.55;1203704.52;2025-01-10T00:00:00
13506382;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;521;;;69621;574824.92;1203946.55;2025-01-10T00:00:00
13506391;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;522;;;69621;575119.72;1204779.61;2025-01-16T00:00:00
13506404;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;523;;;69621;575136.81;1204824.49;2025-01-16T00:00:00
13506412;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;524;;;69621;575963.14;1203742.88;2025-01-10T00:00:00
13506421;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;525;;;69621;574671.05;1203915.82;2025-01-10T00:00:00
13506439;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;526;;;69621;575153.25;1204111.32;2025-01-10T00:00:00
13506447;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;527;;;69621;575132.45;1204838.33;2025-01-16T00:00:00
13506455;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;528;;;69621;575127.56;1204853.19;2025-01-16T00:00:00
13506463;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;529;;;69621;575783.09;1203757.21;2025-01-10T00:00:00
13506471;586498;Prušánky;;;;;134023;Prušánky;3608506;Luèní;è.p.;530;;;69621;575570.27;1203404.36;2025-01-10T00:00:00
13506480;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;531;;;69621;576091.04;1203703.50;2025-01-10T00:00:00
13506498;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;532;;;69621;575812.78;1203514.33;2025-01-16T00:00:00
13506501;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;533;;;69621;575845.00;1203512.99;2025-01-16T00:00:00
13506510;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;534;;;69621;575096.96;1204828.07;2025-01-16T00:00:00
13506528;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;535;;;69621;575096.36;1204838.34;2025-01-16T00:00:00
13506536;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;536;;;69621;575091.57;1204850.58;2025-01-16T00:00:00
13506544;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;537;;;69621;575087.10;1204861.97;2025-01-16T00:00:00
13506552;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;538;;;69621;575081.04;1204872.44;2025-01-16T00:00:00
13506561;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;539;;;69621;575076.68;1204883.73;2025-01-16T00:00:00
13506579;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;540;;;69621;575073.06;1204894.37;2025-01-16T00:00:00
13506587;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;541;;;69621;575066.90;1204902.67;2025-01-16T00:00:00
13506595;586498;Prušánky;;;;;134023;Prušánky;3608662;Pøíèní;è.p.;542;;;69621;575101.34;1204446.40;2025-02-05T00:00:00
13506617;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;544;;;69621;575091.13;1204472.59;2025-01-16T00:00:00
13506625;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;545;;;69621;575069.05;1204455.33;2025-01-16T00:00:00
13506633;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;546;;;69621;575063.74;1204468.00;2025-01-16T00:00:00
13506641;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;547;;;69621;575078.91;1204503.18;2025-01-16T00:00:00
13506650;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;548;;;69621;575049.61;1204502.74;2025-01-16T00:00:00
13506668;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;549;;;69621;575072.75;1204516.86;2025-01-16T00:00:00
13506676;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;550;;;69621;575043.23;1204516.68;2025-01-16T00:00:00
13506684;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;551;;;69621;575067.11;1204532.40;2025-01-16T00:00:00
13506692;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;552;;;69621;575036.44;1204531.91;2025-01-16T00:00:00
13506706;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;553;;;69621;575058.51;1204551.29;2025-01-16T00:00:00
13506714;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;554;;;69621;575031.76;1204546.28;2025-01-16T00:00:00
13506722;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;555;;;69621;575053.41;1204565.64;2025-01-16T00:00:00
13506731;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;556;;;69621;575025.70;1204561.50;2025-01-16T00:00:00
13506749;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;557;;;69621;575044.48;1204585.42;2025-01-16T00:00:00
13506757;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;558;;;69621;575019.33;1204578.17;2025-01-16T00:00:00
13506765;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;559;;;69621;575040.12;1204598.72;2025-01-16T00:00:00
13506773;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;560;;;69621;575010.83;1204600.08;2025-01-16T00:00:00
13506781;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;561;;;69621;575035.56;1204613.98;2025-01-16T00:00:00
13506790;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;562;;;69621;575004.98;1204613.98;2025-01-16T00:00:00
13506803;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;563;;;69621;575027.48;1204630.05;2025-01-16T00:00:00
13506811;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;564;;;69621;574997.86;1204629.92;2025-01-16T00:00:00
13506820;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;565;;;69621;575022.39;1204645.01;2025-01-16T00:00:00
13506838;586498;Prušánky;;;;;134023;Prušánky;3608662;Pøíèní;è.p.;566;;;69621;575228.16;1204437.82;2025-01-16T00:00:00
13506846;586498;Prušánky;;;;;134023;Prušánky;3608662;Pøíèní;è.p.;567;;;69621;575209.90;1204434.00;2025-01-16T00:00:00
13506854;586498;Prušánky;;;;;134023;Prušánky;3608662;Pøíèní;è.p.;568;;;69621;575021.66;1204403.07;2025-01-16T00:00:00
13506862;586498;Prušánky;;;;;134023;Prušánky;3608662;Pøíèní;è.p.;569;;;69621;574999.57;1204405.42;2025-01-16T00:00:00
13506871;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;570;;;69621;575940.99;1203538.49;2025-01-16T00:00:00
13506889;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;571;;;69621;575928.25;1203539.05;2025-01-16T00:00:00
13506897;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;572;;;69621;575915.69;1203538.12;2025-01-16T00:00:00
13506901;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;573;;;69621;575903.13;1203540.34;2025-01-16T00:00:00
13506919;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;574;;;69621;575889.46;1203540.71;2025-01-16T00:00:00
13506927;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;575;;;69621;575877.27;1203540.90;2025-01-16T00:00:00
13506935;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;576;;;69621;575864.34;1203540.71;2025-01-16T00:00:00
13506943;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;577;;;69621;575625.08;1203521.78;2025-01-16T00:00:00
13506951;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;578;;;69621;575848.46;1203541.08;2025-01-16T00:00:00
13506960;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;579;;;69621;575836.45;1203542.00;2025-01-16T00:00:00
13506978;586498;Prušánky;;;;;134023;Prušánky;3608727;Stanovisko;è.p.;580;;;69621;575270.50;1203883.73;2025-01-16T00:00:00
13506986;586498;Prušánky;;;;;134023;Prušánky;3608727;Stanovisko;è.p.;581;;;69621;575273.27;1203870.63;2025-01-16T00:00:00
13506994;586498;Prušánky;;;;;134023;Prušánky;3608727;Stanovisko;è.p.;582;;;69621;575276.83;1203846.06;2025-01-16T00:00:00
13507001;586498;Prušánky;;;;;134023;Prušánky;3608727;Stanovisko;è.p.;583;;;69621;575279.59;1203832.54;2025-01-16T00:00:00
13507010;586498;Prušánky;;;;;134023;Prušánky;3608727;Stanovisko;è.p.;584;;;69621;575298.50;1203883.36;2025-01-16T00:00:00
13507028;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;585;;;69621;575647.64;1203522.88;2025-01-16T00:00:00
13507036;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;586;;;69621;575896.05;1203514.98;2025-01-16T00:00:00
13507044;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;587;;;69621;575881.78;1203499.08;2025-01-16T00:00:00
13507052;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;588;;;69621;575624.35;1203557.43;2025-01-16T00:00:00
13507061;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;589;;;69621;575611.88;1203559.63;2025-01-16T00:00:00
13507079;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;590;;;69621;575966.19;1203536.70;2025-01-16T00:00:00
13507087;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;591;;;69621;575980.22;1203536.52;2025-01-16T00:00:00
13507095;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;592;;;69621;575993.06;1203535.78;2025-01-16T00:00:00
13507109;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;593;;;69621;575683.78;1203555.23;2025-01-16T00:00:00
13507117;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;594;;;69621;575672.41;1203555.23;2025-01-16T00:00:00
13507125;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;595;;;69621;575653.33;1203554.86;2025-01-16T00:00:00
13507133;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;596;;;69621;574992.33;1204641.84;2025-01-16T00:00:00
13507141;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;597;;;69621;575015.37;1204658.95;2025-01-16T00:00:00
13507150;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;598;;;69621;574986.70;1204657.21;2025-01-16T00:00:00
13507168;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;599;;;69621;575010.07;1204673.78;2025-01-16T00:00:00
13507176;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;600;;;69621;574980.96;1204669.98;2025-01-16T00:00:00
13507184;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;601;;;69621;575005.40;1204688.26;2025-01-16T00:00:00
13507192;586498;Prušánky;;;;;134023;Prušánky;3608662;Pøíèní;è.p.;602;;;69621;575137.44;1204423.69;2025-01-16T00:00:00
13507206;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;603;;;69621;575000.29;1204702.10;2025-01-16T00:00:00
13507214;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;604;;;69621;574975.32;1204686.66;2025-01-16T00:00:00
13507222;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;605;;;69621;574995.40;1204715.25;2025-01-16T00:00:00
13507231;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;606;;;69621;574970.55;1204697.26;2025-01-16T00:00:00
13507249;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;607;;;69621;574988.39;1204731.92;2025-01-16T00:00:00
13507257;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;608;;;69621;574963.74;1204715.78;2025-01-16T00:00:00
13507265;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;609;;;69621;574982.86;1204742.56;2025-01-16T00:00:00
13507273;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;610;;;69621;574960.34;1204726.70;2025-01-16T00:00:00
13507281;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;611;;;69621;574977.23;1204760.52;2025-01-16T00:00:00
13507290;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;612;;;69621;574953.32;1204743.51;2025-01-16T00:00:00
13507303;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;613;;;69621;574972.23;1204771.48;2025-01-16T00:00:00
13507311;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;614;;;69621;574949.29;1204753.47;2025-01-16T00:00:00
13507320;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;615;;;69621;574965.54;1204787.90;2025-01-16T00:00:00
13507338;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;616;;;69621;574942.17;1204771.14;2025-01-16T00:00:00
13507346;586498;Prušánky;;;;;134023;Prušánky;3608786;Vsisko;è.p.;617;;;69621;574961.40;1204799.50;2025-01-16T00:00:00
13507354;586498;Prušánky;;;;;134023;Prušánky;3608409;Školní;è.p.;618;;;69621;575231.35;1204284.28;2025-01-16T00:00:00
13507362;586498;Prušánky;;;;;134023;Prušánky;3608662;Pøíèní;è.p.;619;;;69621;575245.18;1204439.73;2025-01-16T00:00:00
